"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"268","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:34:54,FALSE,NA,"704510196698083328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ttpserdy",46775,TRUE,FALSE,NA,NA
"269","RT @pretareporter: #Oscars: The 4 steps to Olivia Wilde's ethereal eye makeup look https://t.co/QZdnEsy2z8 https://t.co/TZhqJPnELT",FALSE,0,NA,2016-03-01 03:34:54,FALSE,NA,"704510196375277569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shezza221Bbatch",17,TRUE,FALSE,NA,NA
"270","RT @Disney: So much joy! #InsideOut wins Best Animated Feature at the #Oscars! https://t.co/monMZTX9NP",FALSE,0,NA,2016-03-01 03:34:54,FALSE,NA,"704510196136153089",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","goody2tapshoes",5751,TRUE,FALSE,NA,NA
"271","Yet another #Oscars reference. Please. STOP. WHY MUST YOU DO THIS? It is cringeworthy. #RAW @BellaTwins",FALSE,0,NA,2016-03-01 03:34:54,FALSE,NA,"704510196043763712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SirMikeFergus",0,FALSE,FALSE,NA,NA
"272","RT @ecctv: Chrissy Teigen is the best at award shows. #Oscars @chrissyteigen https://t.co/h6wYle8PL2",FALSE,0,NA,2016-03-01 03:34:54,FALSE,NA,"704510194756227072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hersheytouch",1599,TRUE,FALSE,NA,NA
"273","RT @Vida_Silvestre: ""El cambio climático es real, y está sucediendo ahora” @LeoDiCaprio llevó al #CambioClimático a los #Oscars https://t.c…",FALSE,0,NA,2016-03-01 03:34:54,FALSE,NA,"704510194114555905",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ppd_argentina",52,TRUE,FALSE,NA,NA
"274","RT @Dyjay: ADEUS ZUEIRA 5 <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #Oscars https://t.co/aomJnuuvbc",FALSE,0,NA,2016-03-01 03:34:54,FALSE,NA,"704510194064232448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CaioOlavo_",62,TRUE,FALSE,NA,NA
"275","RT @A__L__I__: ENFIN !!! La malédiction est enfin brisée :)
Bravoooo Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>
#Oscars  #Oscars2016 #TheRevenant https://t.co/rU…",FALSE,0,NA,2016-03-01 03:34:53,FALSE,NA,"704510192919187456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mike94708793",5,TRUE,FALSE,NA,NA
"276","RT @elizabethforma: And no Best Picture award, but #TheBigShort made clear we will not forget that Wall St broke our economy. This ain't ov…",FALSE,0,NA,2016-03-01 03:34:53,FALSE,NA,"704510192570888192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","livelifealaska",1545,TRUE,FALSE,NA,NA
"277","#MadMaxFuryRoad #Oscars #AcademyAwards https://t.co/ahwUBGU8yV",FALSE,0,NA,2016-03-01 03:34:53,FALSE,NA,"704510191501324288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aavvii",0,FALSE,FALSE,NA,NA
"278","RT @LeoNoSoy_: En los #Oscars 

Puta.
Puta de negro.
Puta de encaje.
Puta de lentejuelas.
Puta de blanco.
DiCaprio rezando para ganarlo.
Pu…",FALSE,0,NA,2016-03-01 03:34:53,FALSE,NA,"704510190855577600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","valen__leiva",288,TRUE,FALSE,NA,NA
"279","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:34:53,FALSE,NA,"704510190637322242",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karliinaz",353787,TRUE,FALSE,NA,NA
"280","RT @toxictakkie: <U+0E42><U+0E2D><U+0E49><U+0E22><U+0E22><U+0E22><U+0E22><U+0E22><U+0E22><U+0E22><U+0E22><U+0E22><U+0E22><U+0E02><U+0E33><U+0E21><U+0E32><U+0E01> 55555555555555555555555 <U+0E44><U+0E14><U+0E49><U+0E0B><U+0E30><U+0E17><U+0E35><U+0E40><U+0E19><U+0E2D><U+0E30> #Oscars https://t.co/sHg3XvN1pz",FALSE,0,NA,2016-03-01 03:34:52,FALSE,NA,"704510188951195649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","b_supis",2424,TRUE,FALSE,NA,NA
"281","RT @Dyjay: ADEUS ZUEIRA 4 <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #Oscars https://t.co/xLl3sbZiDF",FALSE,0,NA,2016-03-01 03:34:52,FALSE,NA,"704510187093286912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CaioOlavo_",26,TRUE,FALSE,NA,NA
"282","RT @IGN: Yes, Leonardo DiCaprio just won best actor for The Revenant #Oscars https://t.co/Hcyq8c1HGy https://t.co/h4MpBR9KMc",FALSE,0,NA,2016-03-01 03:34:52,FALSE,NA,"704510186959015936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Silvertear4514",2998,TRUE,FALSE,NA,NA
"283","RT @BOSSCODEMAG: Issue 9 is out now! https://t.co/vzqgXccEvA #ohio #LeapDay  #California #business #models #entrepreneur #dream #artist #in…",FALSE,0,NA,2016-03-01 03:34:52,FALSE,NA,"704510186426335232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DTRLYRICS",43,TRUE,FALSE,NA,NA
"284","RT @Dory: THIS IS STILL FUNNY #Oscars  https://t.co/C2KT4362yW",FALSE,0,NA,2016-03-01 03:34:52,FALSE,NA,"704510186036207616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlwaysBlackJean",9371,TRUE,FALSE,NA,NA
"285","RT @ClubMhoniFans: #PrediccionCumplida @mhonividente #LeonardoDiCaprio gana #Oscars #TheRevenant #Renacido #Oscars https://t.co/WgfUygekSa",FALSE,0,NA,2016-03-01 03:34:52,FALSE,NA,"704510185675468800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zavala_africa",90,TRUE,FALSE,NA,NA
"286","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:34:52,FALSE,NA,"704510185331515394",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dyddmlekfrldnd1",46775,TRUE,FALSE,NA,NA
"287","Congratulations @samsmithworld on your well-deserved Oscar. Beautiful song, beautiful voice, and moving performance. #Oscars #HalfwaytoEGOT",FALSE,0,NA,2016-03-01 03:34:51,FALSE,NA,"704510184681578496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pgabs11",0,FALSE,FALSE,NA,NA
"288","Mis elegidos de la fiesta de Vanity Fair

#VanityFair #AfterParty #oscars2016 #oscars #Fashion… https://t.co/UHx4Brdh0d",FALSE,0,NA,2016-03-01 03:34:51,FALSE,NA,"704510184580784129",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","estilopropio85",0,FALSE,FALSE,NA,NA
"289","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:34:51,FALSE,NA,"704510182030577664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yennny11",353787,TRUE,FALSE,NA,NA
"290","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:34:51,FALSE,NA,"704510181636329472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Smilenussy",46775,TRUE,FALSE,NA,NA
"291","RT @gagadaily: Gaga on Ellen #Oscars https://t.co/6a9QlhvJRl",FALSE,0,NA,2016-03-01 03:34:51,FALSE,NA,"704510181225472000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","corytrelawney",86,TRUE,FALSE,NA,NA
"292","RT @LatinoVoices: Now let's remember Alejandro G. Iñarritu's #amazing Oscar speech last year #Oscars https://t.co/k4AVIUTvhN",FALSE,0,NA,2016-03-01 03:34:50,FALSE,NA,"704510180952637440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmazingShellsea",899,TRUE,FALSE,NA,NA
"293","RT @Spylight: Mariah Carey and Elton John <ed><U+00A0><U+00BD><ed><U+00B9><U+008C> #Oscars https://t.co/FbXjFQgmtg",FALSE,0,NA,2016-03-01 03:34:50,FALSE,NA,"704510178217975808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tungthanawatmc",81,TRUE,FALSE,NA,NA
"294","Congrats @LeoDiCaprio on ur #Oscars win. But explain how this isn't Ur #globalwarmig &amp; #climate message? https://t.co/LuPkISqTW0",FALSE,1,NA,2016-03-01 03:34:49,FALSE,NA,"704510176812998657",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","HeartlandInst",0,FALSE,FALSE,NA,NA
"295","RT @NYRangers: Hey @MargotRobbie we still think this is your best look! #NYR #Oscars https://t.co/ZNH5ntAu5y",FALSE,0,NA,2016-03-01 03:34:49,FALSE,NA,"704510176804610049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alexeipilatsky",1025,TRUE,FALSE,NA,NA
"296","RT @DiarioTalCual: Iris Varela gana el premio a Mejor Fotografía en los #OscarsTalCual2016 #Oscars https://t.co/JL37g7FIju https://t.co/DCv…",FALSE,0,NA,2016-03-01 03:34:49,FALSE,NA,"704510176494264320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","celiacamachor",11,TRUE,FALSE,NA,NA
"297","Ainda sobre o #Oscars Gostei muito do discurso  do Leonardo Di Caprio, já tinha passado da hora dele ganhar uma estatueta!!",FALSE,0,NA,2016-03-01 03:34:49,FALSE,NA,"704510176443965440",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","kamii_lla",0,FALSE,FALSE,NA,NA
"298","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:34:49,FALSE,NA,"704510175990788097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sculpted_sorrow",878,TRUE,FALSE,NA,NA
"299","RT @joselop44: En la #CasaHornodeOro tal vez vean los #Oscars esta noche...
#DreamingGranada #DobladeOro #Alhambra #Granada https://t.co/Zw…",FALSE,0,NA,2016-03-01 03:34:49,FALSE,NA,"704510175135342593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MARIAGRANADA",18,TRUE,FALSE,NA,NA
"300","RT @ashtonhugss: Este vine ya no tiene sentido pero a mi siempre me hara gracia #Oscars  https://t.co/Pnfg6VVCaS",FALSE,0,NA,2016-03-01 03:34:49,FALSE,NA,"704510174325809152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jimena97hlvs9",58,TRUE,FALSE,NA,NA
"301","RT @WhoSay: POST OF THE DAY: @Renner4Real celebrates the #Oscars in style at the #VFOscarParty https://t.co/AEKVcllXS8 https://t.co/9xJxKQp…",FALSE,0,NA,2016-03-01 03:34:49,FALSE,NA,"704510174245949440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HoosierFilms",6,TRUE,FALSE,NA,NA
"302","#Oscars , I'm Here finding my pizza guy who is tweeting about Leonardo DiCaprio . Yo hey You bring my Pizza !!",FALSE,0,NA,2016-03-01 03:34:49,FALSE,NA,"704510174128525312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","nawafskittles",0,FALSE,FALSE,NA,NA
"303","RT @Vida_Silvestre: ""El cambio climático es real, y está sucediendo ahora” @LeoDiCaprio llevó al #CambioClimático a los #Oscars 2016 https:…",FALSE,0,NA,2016-03-01 03:34:49,FALSE,NA,"704510173906399232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nacariacosta",62,TRUE,FALSE,NA,NA
"304","RT @london_girl93: 1997 - 2016

My heart will go on...

#Oscars https://t.co/fkzjkeO2Oa",FALSE,0,NA,2016-03-01 03:34:49,FALSE,NA,"704510173499424768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DeOneAwesome",2251,TRUE,FALSE,NA,NA
"305","RT @SeriesBrazil: As rainhas Nina Dobrev e Lady Gaga juntas na After Party do #Oscars https://t.co/EevLYuqsAU",FALSE,0,NA,2016-03-01 03:34:48,FALSE,NA,"704510172673212416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AshlynDarr0w",478,TRUE,FALSE,NA,NA
"306","RT @marianaatencio: 'Asegurémonos que en un futuro el color de nuestra piel sea tan irrelevante como el largo de nuestro cabello' Alejandro…",FALSE,0,NA,2016-03-01 03:34:48,FALSE,NA,"704510171243028480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","juanemontanez",239,TRUE,FALSE,NA,NA
"307","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:34:48,FALSE,NA,"704510170760523776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PimKaprao",1575,TRUE,FALSE,NA,NA
"308","RT @Variety: #TheRevenant cinematographer Emmanuel Lubezki explains why he doesn't see the #Oscars as a competition.
https://t.co/m6fk946fcJ",FALSE,0,NA,2016-03-01 03:34:48,FALSE,NA,"704510170110550016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephenbranham1",52,TRUE,FALSE,NA,NA
"309","RT @QueretaroCom: Leonardo DiCaprio por fin gana en #Oscars y se burla de la academia mosrandoles el dedo https://t.co/Zr5rgEPpel <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> http…",FALSE,0,NA,2016-03-01 03:34:48,FALSE,NA,"704510169795989504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mica_suarezok",44,TRUE,FALSE,NA,NA
"310","Spotlight executive producer, Australian Peter Lawson, celebrates #Oscars win
… https://t.co/TXhUtjKcLj) https://t.co/mcVVzoUhOn",FALSE,0,NA,2016-03-01 03:34:48,FALSE,NA,"704510169766567936",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RobiulIslam91",0,FALSE,FALSE,NA,NA
"311","Last night #SINsane #bday #bash &amp; #oscars aftermath party what a blast &amp; ooh those #puddingshots… https://t.co/Ox6zrCZTLG",FALSE,0,NA,2016-03-01 03:34:47,FALSE,NA,"704510166654255106",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SLOTHDaddy",0,FALSE,FALSE,"-87.6758728","42.0188026"
"312","RT @ENews: Who was your favorite #Oscars couple? Or not ACTUAL couple? Discussing now on #ENews! https://t.co/Hdm0TkZIKt",FALSE,0,NA,2016-03-01 03:34:47,FALSE,NA,"704510165811372032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blackwingangels",15,TRUE,FALSE,NA,NA
"313","RT @TheAcademy: .@ChrisRock goes to Compton to talk movies. #Oscars
https://t.co/Tj8sEaVbDb",FALSE,0,NA,2016-03-01 03:34:47,FALSE,NA,"704510165584891904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deyell88",2975,TRUE,FALSE,NA,NA
"314","RT @ElizabethBanks: Leo is a class act. Congrats. #Oscars",FALSE,0,NA,2016-03-01 03:34:47,FALSE,NA,"704510165316317185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","betseybess",1151,TRUE,FALSE,NA,NA
"315","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:34:47,FALSE,NA,"704510165186449408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jclips19",878,TRUE,FALSE,NA,NA
"316","RT @cartoonbrew: ‘Bear Story’ and ‘Ex Machina’ Makes Animation History at the #Oscars https://t.co/gRNZtGQB1N https://t.co/yZsGc7ixoe",FALSE,0,NA,2016-03-01 03:34:46,FALSE,NA,"704510163613421568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ejunkie2014",58,TRUE,FALSE,NA,NA
"317","RT @kuy_11: <U+30DE><U+30C3><U+30C9><U+30DE><U+30C3><U+30AF><U+30B9>4DX<U+306F><U+8C4A><U+6D32><U+3067>3<U+6708>5<U+65E5><U+304B><U+3089><U+3084><U+308B><U+304B><U+3089><U+306D>!!<U+7686>!!!!
#Oscars #MadMax https://t.co/6K6lAksnHG",FALSE,0,NA,2016-03-01 03:34:46,FALSE,NA,"704510162686480384",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","GreenPentatonic",393,TRUE,FALSE,NA,NA
"318","RT @VanityFair: A bleary-eyed post-#Oscars edition of @LittleGoldMen https://t.co/7tzT0gkxmS #Oscars https://t.co/MSg4L89Wt1",FALSE,0,NA,2016-03-01 03:34:46,FALSE,NA,"704510162581610497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vleivaocampo10",4,TRUE,FALSE,NA,NA
"319","RT @pettyyonceh: y'all too quick with this Leonardo DiCaprio meme  #Oscars #LeonardoDiCaprio https://t.co/lswZA2eWOD",FALSE,0,NA,2016-03-01 03:34:46,FALSE,NA,"704510162183200768",NA,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","coolcam101",21,TRUE,FALSE,NA,NA
"320","RT @VP: Honored to introduce someone special at tonight's #Oscars. Powerful message. Join us: https://t.co/Di7cjD4xbh https://t.co/LsDPSmi8…",FALSE,0,NA,2016-03-01 03:34:46,FALSE,NA,"704510162183155712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","scsmorishita",1293,TRUE,FALSE,NA,NA
"321","I'm so happy right now!! Congrats @leonardodicaprio #oscars #leonardodicaprio #l... - https://t.co/10FcvblglJ https://t.co/8LNFNDY3B7",FALSE,1,NA,2016-03-01 03:34:46,FALSE,NA,"704510162057326596",NA,"<a href=""http://viralrooster.com"" rel=""nofollow"">Viral Rooster</a>","viralrooster",0,FALSE,FALSE,NA,NA
"322","RT @lifeaseva: Leo be waking up tomorrow like #Oscars https://t.co/r3p2JHnYUR",FALSE,0,NA,2016-03-01 03:34:46,FALSE,NA,"704510162002817025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sneha4224",3931,TRUE,FALSE,NA,NA
"323","RT @portalkcassidy: [FOTO] Katie e Caity Lotz na festa pós #Oscars, ontem 28/02. https://t.co/ethjctKbJt",FALSE,0,NA,2016-03-01 03:34:45,FALSE,NA,"704510159901560832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hiddlestonkin",9,TRUE,FALSE,NA,NA
"324","Diretor de '@OMeninoeoMundo'  diz estar aliviado após a cerimônia do #Oscars https://t.co/jqkF4N8Lqt",FALSE,0,NA,2016-03-01 03:34:45,FALSE,NA,"704510159809351681",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","raphaelscostarj",0,FALSE,FALSE,NA,NA
"325","RT @ohteenquotes: Jack and Rose reunited. <U+2764><U+FE0F> #Oscars https://t.co/dGlLrVe7aM",FALSE,0,NA,2016-03-01 03:34:45,FALSE,NA,"704510159310065664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","natthachick",2157,TRUE,FALSE,NA,NA
"326","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:34:45,FALSE,NA,"704510158865506304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","realkb_",46775,TRUE,FALSE,NA,NA
"327","RT @onlythemodels: Taylor Swift • Vanity Fair #Oscars after party 2016 https://t.co/jLoS9Gk1jd",FALSE,0,NA,2016-03-01 03:34:45,FALSE,NA,"704510158374772736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","austinfenns",189,TRUE,FALSE,NA,NA
"328","RT @odrunk: i'm in tears. it's way too cute #Oscars https://t.co/6QHX10MKxB",FALSE,0,NA,2016-03-01 03:34:44,FALSE,NA,"704510155094777856",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lilitho2",321,TRUE,FALSE,NA,NA
"329","RT @LOVATO_C_MARSA: <U+0421><U+0415><U+0417><U+041E><U+041D> ""<U+0414><U+0410><U+0419><U+0422><U+0415> <U+0416><U+0415> <U+0427><U+0415><U+0420><U+0422><U+041E><U+0412> <U+041E><U+0421><U+041A><U+0410><U+0420> <U+0414><U+0416><U+041E><U+041D><U+041D><U+0418> <U+0414><U+0415><U+041F><U+041F><U+0423>"" <U+041E><U+0411><U+042A><U+042F><U+0412><U+041B><U+042F><U+0415><U+0422><U+0421><U+042F> <U+041E><U+0422><U+041A><U+0420><U+042B><U+0422><U+042B><U+041C>
#Oscars https://t.co/q0gjdCVJkV",FALSE,0,NA,2016-03-01 03:34:44,FALSE,NA,"704510154411216896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tru_chemical",38,TRUE,FALSE,NA,NA
"330","@Rubiu5 
Mi libro luna de de plutón........
#Oscars #LeonardoDiCaprio #Gano 
#maestrodehistoria https://t.co/ZMi0bkME4R",FALSE,0,"Rubiu5",2016-03-01 03:34:44,FALSE,NA,"704510152871800832","398306220","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gambii35",0,FALSE,FALSE,NA,NA
"331","Retweeted NoFM #TodoMenosMiedo (@nofm_radio):

Los momentos feos de los #Oscars pasaron inadvertidos.... https://t.co/TvUZ5Naboh",FALSE,0,NA,2016-03-01 03:34:43,FALSE,NA,"704510151068246016",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","CulturBot",0,FALSE,FALSE,NA,NA
"332","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:34:43,FALSE,NA,"704510148576997376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AyoNicole_",12786,TRUE,FALSE,NA,NA
