"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"786","RT @OsadaEnElArea: Friendship goals 
#Oscars https://t.co/KQyt7ovZWx",FALSE,0,NA,2016-03-01 04:09:26,FALSE,NA,"704518885282881536",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AmericaHoran_1D",122,TRUE,FALSE,NA,NA
"787","RT @BBCWorld: ""The power of film"" - Pakistan's double #Oscars winner Sharmeen Obaid Chinoy

https://t.co/Ycnsr0K4Vx https://t.co/da2a742j3q",FALSE,0,NA,2016-03-01 04:09:26,FALSE,NA,"704518884703866880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SweetSimmz",71,TRUE,FALSE,NA,NA
"788","RT @voguemagazine: The 5 best transformations from the #Oscars red carpet to the after-party: https://t.co/o60Kx4iz3p https://t.co/VSkXjIxd…",FALSE,0,NA,2016-03-01 04:09:25,FALSE,NA,"704518882963427328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DemandFashion",43,TRUE,FALSE,NA,NA
"789","RT @MTVNews: Before the #Oscars, @brielarson had her sights set on pop stardom: https://t.co/jpiDL0I9N7 https://t.co/IzjZ9k9j1l",FALSE,0,NA,2016-03-01 04:09:25,FALSE,NA,"704518882229288963",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mz_Peee",11,TRUE,FALSE,NA,NA
"790","RT @WhanSpcyaaa: <U+0E40><U+0E08><U+0E19><U+0E25><U+0E2D><U+0E27><U+0E4C><U+0E14><U+0E39><U+0E41><U+0E1E><U+0E07><U+0E21><U+0E32><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01> #Oscars https://t.co/ggMiWDF3LV",FALSE,0,NA,2016-03-01 04:09:24,FALSE,NA,"704518880002068480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maximus_l3",442,TRUE,FALSE,NA,NA
"791","RT @Favorit0: Este oso se merece todos los premios<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Oscars https://t.co/t4CMTXuUF8",FALSE,0,NA,2016-03-01 04:09:24,FALSE,NA,"704518879972823041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaniSarmientoP",490,TRUE,FALSE,NA,NA
"792","RT @GossipGun: #Oscars <U+0E2A><U+0E32><U+0E02><U+0E32><U+0E20><U+0E32><U+0E1E><U+0E22><U+0E19><U+0E15><U+0E23><U+0E4C><U+0E2D><U+0E19><U+0E34><U+0E40><U+0E21><U+0E0A><U+0E31><U+0E48><U+0E19><U+0E22><U+0E2D><U+0E14><U+0E40><U+0E22><U+0E35><U+0E48><U+0E22><U+0E21> <U+0E44><U+0E14><U+0E49><U+0E41><U+0E01><U+0E48> Inside Out https://t.co/zKNt6pJ4DN",FALSE,0,NA,2016-03-01 04:09:24,FALSE,NA,"704518879612006401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mook_othila",760,TRUE,FALSE,NA,NA
"793","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 04:09:24,FALSE,NA,"704518877883953154",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","m4m4m4",46922,TRUE,FALSE,NA,NA
"794","RT @Courtney: <U+2764> @taylorswift13 @lorde these two win the Oscar for art, talent,voice and astonishing beauty, hands down!  #Oscars https://t.…",FALSE,0,NA,2016-03-01 04:09:24,FALSE,NA,"704518877334642688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rendezvoustay",641,TRUE,FALSE,NA,NA
"795","RT @voguemagazine: The 5 best transformations from the #Oscars red carpet to the after-party: https://t.co/o60Kx4iz3p https://t.co/VSkXjIxd…",FALSE,0,NA,2016-03-01 04:09:24,FALSE,NA,"704518877057826816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alyssalynnwaid",43,TRUE,FALSE,NA,NA
"796","RT @MariaSharapova: #VanityFair #Oscars https://t.co/EkwyPJMSNZ",FALSE,0,NA,2016-03-01 04:09:23,FALSE,NA,"704518874109235204",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","romsea1",658,TRUE,FALSE,NA,NA
"797","this was amazing wonderful. whats important... hmmmm how bout WATER #Oscars  but  an awesome was taken *applause* https://t.co/tiYXUhzaTK",FALSE,0,NA,2016-03-01 04:09:23,FALSE,NA,"704518874079825921",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rokmelikabaybay",0,FALSE,FALSE,NA,NA
"798","RT @FemaleSeacrest: The fact Leo took his #Oscars acceptance speech and turned it into an activist speech about the environment. YES. https…",FALSE,0,NA,2016-03-01 04:09:23,FALSE,NA,"704518872704098304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1D7813",78,TRUE,FALSE,NA,NA
"799","RT @WhanSpcyaaa: <U+0E40><U+0E08><U+0E19><U+0E25><U+0E2D><U+0E27><U+0E4C><U+0E14><U+0E39><U+0E41><U+0E1E><U+0E07><U+0E21><U+0E32><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01> #Oscars https://t.co/ggMiWDF3LV",FALSE,0,NA,2016-03-01 04:09:23,FALSE,NA,"704518871856754689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DF13_93",442,TRUE,FALSE,NA,NA
"800","The Alphabet https://t.co/wN9hPQjhOv coming soon - Jum'at - https://t.co/jH2petDD5E #Oscars",FALSE,0,NA,2016-03-01 04:09:22,FALSE,NA,"704518870527119360",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Alphabet_jabar",0,FALSE,FALSE,NA,NA
"801","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 04:09:22,FALSE,NA,"704518868128157697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VersaceHotBling",12959,TRUE,FALSE,NA,NA
"802","RT @Leonardo_Padron: Gana Inside Out. Una verdadera joya. #Oscars",FALSE,0,NA,2016-03-01 04:09:22,FALSE,NA,"704518867981303809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GeerardoMedina",252,TRUE,FALSE,NA,NA
"803","RT @wards_baby: <U+043D><U+0435> <U+0437><U+043D><U+0430><U+044E> <U+043A><U+0430><U+043A> <U+0441><U+043A><U+0430><U+0437><U+0430><U+0442><U+044C> <U+043E> <U+0442><U+043E><U+043C>, <U+0447><U+0442><U+043E> <U+043E><U+043D><U+0430> <U+043D><U+0435><U+0432><U+0435><U+0440><U+043E><U+044F><U+0442><U+043D><U+0430><U+044F> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> <U+043E><U+043D><U+0430> <U+043F><U+044B><U+0442><U+0430><U+0435><U+0442><U+0441><U+044F> <U+0443><U+0431><U+0438><U+0442><U+044C> <U+043C><U+0435><U+043D><U+044F> <U+043A><U+0430><U+0436><U+0434><U+044B><U+0439> <U+0440><U+0430><U+0437> #Oscars  #VanityFairOscarParty https:…",FALSE,0,NA,2016-03-01 04:09:22,FALSE,NA,"704518867968720896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","trxyesrm",5,TRUE,FALSE,NA,NA
"804","RT @ElNacionalWeb: [VIDEOS] 10 valiosos discursos de los #Oscars que deben recordarse  https://t.co/lGIMPOQvQP https://t.co/qdMUx5Vfhe",FALSE,0,NA,2016-03-01 04:09:21,FALSE,NA,"704518865871638530",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","chateltocuyo",2,TRUE,FALSE,NA,NA
"805","RT @WhanSpcyaaa: <U+0E40><U+0E08><U+0E19><U+0E25><U+0E2D><U+0E27><U+0E4C><U+0E14><U+0E39><U+0E41><U+0E1E><U+0E07><U+0E21><U+0E32><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01> #Oscars https://t.co/ggMiWDF3LV",FALSE,0,NA,2016-03-01 04:09:21,FALSE,NA,"704518865808527361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beau_Zct",442,TRUE,FALSE,NA,NA
"806","RT @ENews: Coming up on #ENews Late Night: what happened when Jennifer Garner showed up to the same #Oscars party as her ex? https://t.co/f…",FALSE,0,NA,2016-03-01 04:09:21,FALSE,NA,"704518864416034816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1234Diary",9,TRUE,FALSE,NA,NA
"807","RT @nowthisnews: Louis CK was the best presenter of the night #Oscars https://t.co/RVeeBmRAYm",FALSE,0,NA,2016-03-01 04:09:21,FALSE,NA,"704518864286003200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mengudap",144,TRUE,FALSE,NA,NA
"808","RT @DSprayberry: Congrats #MarkMangini for winning best sound editing for #MadMaxFuryRoad at the #Oscars too bad we stole his award<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https:…",FALSE,0,NA,2016-03-01 04:09:20,FALSE,NA,"704518862159613952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mayra_Jiseth98",1760,TRUE,FALSE,NA,NA
"809","RT @nabileahumada: Tú también te mereces un Óscar por valer tanta chingada #Oscars",FALSE,0,NA,2016-03-01 04:09:20,FALSE,NA,"704518859600998400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vivianaacl",130,TRUE,FALSE,NA,NA
"810","""When your grandma is swinging from a tree it's really hard to care about best documentary"" #Oscars https://t.co/he5C0H7iGK",FALSE,0,NA,2016-03-01 04:09:20,FALSE,NA,"704518859269615616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WatchTheCrown1",0,FALSE,FALSE,NA,NA
"811","RT @GabrielMacht: Super proud of 2 friends of mine winning #Oscars #TomMcCarthy Writing/Best Picture #Spotlight #CharlesRandolph Adapted Sc…",FALSE,0,NA,2016-03-01 04:09:19,FALSE,NA,"704518857168293888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","06akanksha",138,TRUE,FALSE,NA,NA
"812",".@emmanuelmorales on #Periscope: <U+26A0><U+FE0F> 2-Months Gone &amp; You Haven't Made The Leap On Periscope! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC> Need Help? #Oscars https://t.co/eBS7VgK6tw",FALSE,0,NA,2016-03-01 04:09:19,FALSE,NA,"704518856941944832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WeblyAlfred",0,FALSE,FALSE,NA,NA
"813","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 04:09:19,FALSE,NA,"704518854983163904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raspmarytea",1719,TRUE,FALSE,NA,NA
"814","Además del #Oscars ¡Mira el récord que consiguió @LeoDiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>! https://t.co/XZhANcaoOS https://t.co/YBM4X3duUF",FALSE,3,NA,2016-03-01 04:09:18,FALSE,NA,"704518854437769216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yafmveracruz",1,FALSE,FALSE,NA,NA
"815","Oscars Flopped, but Academy is Center Stage https://t.co/2yvGXrRvo4 #news #Oscars #diversity #AbeVigoda",FALSE,0,NA,2016-03-01 04:09:18,FALSE,NA,"704518854114840576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NibsBin",0,FALSE,FALSE,NA,NA
"816","BBCWorld : ""The power of film"" - Pakistan's double #Oscars winner Sharmeen Obaid Chinoy

https://t.co/wPEYZSzU0e … https://t.co/g2F9vsVrWU",FALSE,0,NA,2016-03-01 04:09:18,FALSE,NA,"704518853620064256",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","jahirvai2",0,FALSE,FALSE,NA,NA
"817","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 04:09:18,FALSE,NA,"704518853359960064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","freebird825",1719,TRUE,FALSE,NA,NA
"818","RT @angryasianman: On Hollywood's biggest night, Asians are the joke. As usual: https://t.co/d23pQ27UPy #Oscars https://t.co/jkv5ds9zT4",FALSE,0,NA,2016-03-01 04:09:18,FALSE,NA,"704518852114124800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaperBagBiotch",371,TRUE,FALSE,NA,NA
"819","RT @ABCNewsBrisbane: Spotlight executive producer, Australian Peter Lawson, celebrates #Oscars win
https://t.co/t9MorTjNC9",FALSE,0,NA,2016-03-01 04:09:17,FALSE,NA,"704518850478379008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xit_king",5,TRUE,FALSE,NA,NA
"820","RT @AbbeyRoad: Another #Oscars congrats to @MEnnioMorricone &amp; his @thehatefuleight score! Seen here recording for it in Studio One! https:/…",FALSE,0,NA,2016-03-01 04:09:17,FALSE,NA,"704518850310709248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Blaze_Infernus",20,TRUE,FALSE,NA,NA
"821","RT @GloriaCarmonaEs: ""Leo will win the #oscar this year"" #Oscars 

https://t.co/HiJ7Ax3zI7",FALSE,0,NA,2016-03-01 04:09:17,FALSE,NA,"704518849891344384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lizri_SB",229,TRUE,FALSE,NA,NA
"822","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 04:09:17,FALSE,NA,"704518849215930368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stormywithme",337,TRUE,FALSE,NA,NA
"823","RT @harpersbazaarus: .@SelenaGomez stole the show in a SERIOUSLY sultry dress at the #Oscars after party <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> https://t.co/XPJjneJgNi https…",FALSE,0,NA,2016-03-01 04:09:17,FALSE,NA,"704518848649699328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tokirukiruka",81,TRUE,FALSE,NA,NA
"824","RT @newsflickshindi: #Oscars <U+0915><U+0940> <U+0936><U+093E><U+092E> <U+092E><U+0947><U+0902> #Spotlight <U+0915><U+093E> <U+091C><U+0932><U+0935><U+093E>, <U+091C><U+0940><U+0924><U+093E> <U+0938><U+0930><U+094D><U+0935><U+0947><U+0936><U+094D><U+0930><U+0947><U+0937><U+094D><U+0920> <U+092B><U+093F><U+0932><U+094D><U+092E> <U+0915><U+093E> <U+0905><U+0935><U+0949><U+0930><U+094D><U+0921> https://t.co/MYG4qzfeOL https://t.co/qkVtMKjt…",FALSE,0,NA,2016-03-01 04:09:17,FALSE,NA,"704518848364441600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","saver_jain",12,TRUE,FALSE,NA,NA
"825","Coming up on #ENews Late Night: what happened when Jennifer Garner showed up to the same #Oscars party as her ex? https://t.co/fhKv2LMLrH",FALSE,17,NA,2016-03-01 04:09:17,FALSE,NA,"704518847009792001",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","ENews",9,FALSE,FALSE,NA,NA
"826","RT @ONU_es: Felicitamos a @LeoDiCaprio por su triunfo en los Óscar y por su mensaje sobre el cambio climático. #Oscars #SDGs https://t.co/l…",FALSE,0,NA,2016-03-01 04:09:16,FALSE,NA,"704518844493242369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cabezaxeneize",154,TRUE,FALSE,NA,NA
"827","RT @alexandergold: Kate Winslet and Leonardo DiCaprio's hug after he finally won could end global warming and more. #Oscars https://t.co/Xe…",FALSE,0,NA,2016-03-01 04:09:16,FALSE,NA,"704518844237242369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsChawming",3411,TRUE,FALSE,NA,NA
"828","RT @ClimateReality: Retweet if you want governments to stand with people instead of Big Polluters! @LeoDiCaprio #Oscars https://t.co/4e6dW7…",FALSE,0,NA,2016-03-01 04:09:15,FALSE,NA,"704518839975841792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","camparchibald",209,TRUE,FALSE,NA,NA
"829","RT @CHILLTITO: Lmfaoo RT @SirAbiola: Leo's #Oscars Speech Should Go Like This https://t.co/foHMl8TJgC",FALSE,0,NA,2016-03-01 04:09:15,FALSE,NA,"704518839569162241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","long_live8",26,TRUE,FALSE,NA,NA
"830","RT @voguemagazine: The 5 best transformations from the #Oscars red carpet to the after-party: https://t.co/o60Kx4iz3p https://t.co/VSkXjIxd…",FALSE,0,NA,2016-03-01 04:09:15,FALSE,NA,"704518839053189120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kandyatkinson",43,TRUE,FALSE,NA,NA
"831","RT @sallesino: Ya sabemos quién debe ser el host de los próximos #Oscars https://t.co/Hksj17JoGz",FALSE,0,NA,2016-03-01 04:09:15,FALSE,NA,"704518838851743744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","andyghdi",526,TRUE,FALSE,NA,NA
"832","#Oscars Jangan hanya menghindari yang tidak mungkin. Dengan mencoba sesuatu yang tidak mungkin, Anda akan bisa me #TIADA2·com #henris926",FALSE,0,NA,2016-03-01 04:09:15,FALSE,NA,"704518838587510784",NA,"<a href=""http://www.nomor1.com"" rel=""nofollow"">NOMOR1</a>","hendrik70785977",0,FALSE,FALSE,NA,NA
"833","Instagram Blog https://t.co/01xy8YXDb5 #instagram via @instagram #CherieIzzo #Oscars #fbloggers #hollywood #glamour",FALSE,1,NA,2016-03-01 04:09:15,FALSE,NA,"704518838159859712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CherieIzzo",0,FALSE,FALSE,NA,NA
"834","RT @RubyRose: So you mean to tell me that @justinbieber was 1 year old when Toy story came out <ed><U+00A0><U+00BD><ed><U+00B8><U+0091> feeling old #oscars",FALSE,0,NA,2016-03-01 04:09:14,FALSE,NA,"704518837346156544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JUSTINlCE",4349,TRUE,FALSE,NA,NA
"835","RT @packers: Keeping the photobomb game sharp in the offseason. #Oscars https://t.co/gPuU6OiWLT",FALSE,0,NA,2016-03-01 04:09:14,FALSE,NA,"704518837274677248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YurDaddy_Lucee",2179,TRUE,FALSE,NA,NA
"836","#<U+0627><U+0644><U+0628><U+0646><U+0627><U+062A>_<U+062F><U+0627><U+064A><U+0645><U+0627>_<U+0628><U+062A><U+062D><U+0628>_<U+0627><U+0644><U+0644><U+064A>
#<U+0645><U+064A><U+062F><U+0648>
#<U+0639><U+0644><U+064A>_<U+0646><U+0639><U+0645><U+0647>_<U+0627><U+0644><U+0627><U+0647><U+0644><U+064A>
#<U+0631><U+064A><U+064A><U+0633>_<U+0627><U+0644><U+0648><U+0632><U+0631><U+0627><U+0621>
#<U+0643><U+0644><U+0645><U+0647>_<U+0647><U+062A><U+0645><U+0648><U+062A>_<U+0648><U+062A><U+0633><U+0645><U+0639><U+0647><U+0627>
#Oscars
#<U+0628><U+062A><U+062F><U+062E><U+0644>_<U+062A><U+0648><U+064A><U+062A><U+0631>_<U+0644><U+064A><U+0647>",FALSE,0,NA,2016-03-01 04:09:14,FALSE,NA,"704518837140594688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OHaithamO",0,FALSE,FALSE,NA,NA
"837","RT @g1pop: Veja o vencedor da categoria 'Melhor Figurino' https://t.co/XKtpc8GWOX #Oscars https://t.co/ENXg3SVNXk",FALSE,0,NA,2016-03-01 04:09:14,FALSE,NA,"704518837065162753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YgorFierce",180,TRUE,FALSE,NA,NA
"838","RT @BBCWorld: ""The power of film"" - Pakistan's double #Oscars winner Sharmeen Obaid Chinoy

https://t.co/Ycnsr0K4Vx https://t.co/da2a742j3q",FALSE,0,NA,2016-03-01 04:09:14,FALSE,NA,"704518835391434752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IamGriffX",71,TRUE,FALSE,NA,NA
"839","RT @BBCWorld: ""The power of film"" - Pakistan's double #Oscars winner Sharmeen Obaid Chinoy

https://t.co/Ycnsr0K4Vx https://t.co/da2a742j3q",FALSE,0,NA,2016-03-01 04:09:14,FALSE,NA,"704518834531782656",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","BeadedCatsEye",71,TRUE,FALSE,NA,NA
"840","RT @actualidadpanam: Colombianos preocupados por no ver a @JuanManSantos como Mejor Actor de reparto. #OscarsAp #Oscars",FALSE,0,NA,2016-03-01 04:09:14,FALSE,NA,"704518834225545217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","melemca",188,TRUE,FALSE,NA,NA
"841","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 04:09:13,FALSE,NA,"704518832820510720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DBGetahun333",96,TRUE,FALSE,NA,NA
"842","RT @SinEmbargoMX: Los #Oscars registran su audiencia más baja desde 2008, con 34.3 millones de personas https://t.co/JiAlTl8yJE",FALSE,0,NA,2016-03-01 04:09:13,FALSE,NA,"704518830224113664",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kiubuyat",14,TRUE,FALSE,NA,NA
"843","RT @_Snape_: Leonardo DiCaprio is more nervous right now than Harry Potter trying to ask Chang Cho to the Yule Ball. #Oscars",FALSE,0,NA,2016-03-01 04:09:13,FALSE,NA,"704518829842378752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babypfrimmer",3629,TRUE,FALSE,NA,NA
"844","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 04:09:12,FALSE,NA,"704518829037080576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maccabe_and",46922,TRUE,FALSE,NA,NA
"845","RT @NME: 'Amy' won best documentary at last night's #Oscars - Here's our original review on release https://t.co/lKu1OGgu7g https://t.co/8R…",FALSE,0,NA,2016-03-01 04:09:12,FALSE,NA,"704518828563103746",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PittAll",18,TRUE,FALSE,NA,NA
"846","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:09:12,FALSE,NA,"704518826289819649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chlrudxm",354520,TRUE,FALSE,NA,NA
