"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"839","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:26,FALSE,NA,"704618290937618432",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","WhyJadine",280,TRUE,FALSE,NA,NA
"840","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:26,FALSE,NA,"704618290920820740",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RiceKrispiesJD",280,TRUE,FALSE,NA,NA
"841","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:26,FALSE,NA,"704618290904068096",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","JadineBlush",280,TRUE,FALSE,NA,NA
"842","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:26,FALSE,NA,"704618290623049728",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","JadineAriana",280,TRUE,FALSE,NA,NA
"843","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:26,FALSE,NA,"704618290610511872",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","jadine_chloe",280,TRUE,FALSE,NA,NA
"844","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:26,FALSE,NA,"704618290551730177",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ILoveYouJamesR",280,TRUE,FALSE,NA,NA
"845","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:26,FALSE,NA,"704618290547589120",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","HubbyWifeyReid",280,TRUE,FALSE,NA,NA
"846","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:26,FALSE,NA,"704618290547568640",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","iLoveYouCLEAH",280,TRUE,FALSE,NA,NA
"847","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:26,FALSE,NA,"704618290543329280",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ReeseJadine",280,TRUE,FALSE,NA,NA
"848","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:26,FALSE,NA,"704618290539208704",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","iloveyouJD15",280,TRUE,FALSE,NA,NA
"849","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:26,FALSE,NA,"704618289343758336",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SamNiTop",280,TRUE,FALSE,NA,NA
"850","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618288978853888",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","purplecookies23",280,TRUE,FALSE,NA,NA
"851","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618288840486912",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","HeartUJadine",280,TRUE,FALSE,NA,NA
"852","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618288555241472",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GlitterJadine",280,TRUE,FALSE,NA,NA
"853","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618288085487616",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","FireworksJadine",280,TRUE,FALSE,NA,NA
"854","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618287888347137",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","dianebalite",280,TRUE,FALSE,NA,NA
"855","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618287234027520",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","UptownJadine",280,TRUE,FALSE,NA,NA
"856","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618287162740737",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","purpleicingpink",280,TRUE,FALSE,NA,NA
"857","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618287145947136",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","purpleish_diane",280,TRUE,FALSE,NA,NA
"858","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618287020179456",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","purplestarbox",280,TRUE,FALSE,NA,NA
"859","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618287003381761",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","PowderishBlue",280,TRUE,FALSE,NA,NA
"860","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618286177062912",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CheeseCkeJadine",280,TRUE,FALSE,NA,NA
"861","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618286168698880",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ChocolateJadine",280,TRUE,FALSE,NA,NA
"862","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618285610840064",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CalvinKleinJD5",280,TRUE,FALSE,NA,NA
"863","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618285505994752",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BlueberryJadine",280,TRUE,FALSE,NA,NA
"864","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618285430546432",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BiliMoKoCoffee",280,TRUE,FALSE,NA,NA
"865","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:44:25,FALSE,NA,"704618285380165632",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","beauty_jadine",280,TRUE,FALSE,NA,NA
"866","RT @dinzcastro: The @paulcabral touch on Nadine's enchanting physique... Purely Magical!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https://t.co/w79OkPLqwx",FALSE,0,NA,2016-03-01 10:43:28,FALSE,NA,"704618049999998976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lovely90226697",441,TRUE,FALSE,NA,NA
"867","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:42:10,FALSE,NA,"704617719409176576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","euphoricjadine",280,TRUE,FALSE,NA,NA
"868","RT @PEPalerts: Coco &amp; Sarah G were supposed to topbill #OTWOL before it went to #JaDine; read: https://t.co/cCPQSsR8st https://t.co/gxahpsO…",FALSE,0,NA,2016-03-01 10:40:55,FALSE,NA,"704617405117411328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","camancheta1",84,TRUE,FALSE,NA,NA
"869","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:40:48,FALSE,NA,"704617378508701696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dOnlyJovylina",280,TRUE,FALSE,NA,NA
"870","RT @PEPalerts: Coco &amp; Sarah G were supposed to topbill #OTWOL before it went to #JaDine; read: https://t.co/cCPQSsR8st https://t.co/gxahpsO…",FALSE,0,NA,2016-03-01 10:39:50,FALSE,NA,"704617134396026880",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","tristinevill",84,TRUE,FALSE,NA,NA
"871","RT @dinzcastro: The @paulcabral touch on Nadine's enchanting physique... Purely Magical!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https://t.co/w79OkPLqwx",FALSE,0,NA,2016-03-01 10:39:25,FALSE,NA,"704617028586438656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamMattsCao",441,TRUE,FALSE,NA,NA
"872","#jadine https://t.co/EyNz0agr2B",FALSE,0,NA,2016-03-01 10:39:17,FALSE,NA,"704616997363920896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","loveege1",0,FALSE,FALSE,NA,NA
"873","RT @PinoyTopList: TOP 8: James Reid &amp; Nadine Lustre #JaDine 

WATCH HERE <U+25BA><U+25BA> https://t.co/d9vBbneGSQ  

Thank you for voting! https://t.co/b…",FALSE,0,NA,2016-03-01 10:39:08,FALSE,NA,"704616956595412992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mabubatots",4,TRUE,FALSE,NA,NA
"874","RT @gretchenho: To all #JaDine fans, as promised: ""#BTS: OTWOL from Reel to Real"" https://t.co/Vbhz9PbnBz Enjoy! #OTWOLReelToReal https://t…",FALSE,0,NA,2016-03-01 10:38:35,FALSE,NA,"704616820901339136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","534df6cedf2e4ce",605,TRUE,FALSE,NA,NA
"875","RT @rapplerdotcom: James Reid, Nadine Lustre on their real-life romance https://t.co/ENGaC0ENfZ #JaDine https://t.co/w8VkdEIIa2",FALSE,0,NA,2016-03-01 10:38:30,FALSE,NA,"704616798306639872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mabubatots",91,TRUE,FALSE,NA,NA
"876","RT @ABSCBN: This could already be a glimpse of #JaDine's ""future together!"" https://t.co/MPAPQ4g2pr https://t.co/lZtcj10tOK",FALSE,0,NA,2016-03-01 10:38:04,FALSE,NA,"704616690152112128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NorhainiMT",97,TRUE,FALSE,NA,NA
"877","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:37:52,FALSE,NA,"704616639765983234",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaye_westlife",280,TRUE,FALSE,NA,NA
"878","RT @dinzcastro: The @paulcabral touch on Nadine's enchanting physique... Purely Magical!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https://t.co/w79OkPLqwx",FALSE,0,NA,2016-03-01 10:37:51,FALSE,NA,"704616636519575552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jnnclgspr",441,TRUE,FALSE,NA,NA
"879","RT @PEPalerts: Coco &amp; Sarah G were supposed to topbill #OTWOL before it went to #JaDine; read: https://t.co/cCPQSsR8st https://t.co/gxahpsO…",FALSE,0,NA,2016-03-01 10:35:48,FALSE,NA,"704616119789748224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AgnesLe29651398",84,TRUE,FALSE,NA,NA
"880","RT @PEPalerts: Coco &amp; Sarah G were supposed to topbill #OTWOL before it went to #JaDine; read: https://t.co/cCPQSsR8st https://t.co/gxahpsO…",FALSE,0,NA,2016-03-01 10:35:33,FALSE,NA,"704616057802076160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jaezelene",84,TRUE,FALSE,NA,NA
"881","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:35:15,FALSE,NA,"704615981901975553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","veroniclaudius",280,TRUE,FALSE,NA,NA
"882","JaDine <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764> #TeamReal #JaDine",FALSE,1,NA,2016-03-01 10:34:19,FALSE,NA,"704615744349167617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DjMyuki",0,FALSE,FALSE,NA,NA
"883","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:34:01,FALSE,NA,"704615669115932672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamrothy04",280,TRUE,FALSE,NA,NA
"884","RT @PEPalerts: Coco &amp; Sarah G were supposed to topbill #OTWOL before it went to #JaDine; read: https://t.co/cCPQSsR8st https://t.co/gxahpsO…",FALSE,0,NA,2016-03-01 10:33:03,FALSE,NA,"704615427985387520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OTWOLFOREVER1",84,TRUE,FALSE,NA,NA
"885","RT @eniidaj: C beybigurl nman...Gondo may kahawig ka bebe.. #NadineLustre #JamesReid #JaDine #ELITES https://t.co/toCYGQ0aVA",FALSE,0,NA,2016-03-01 10:32:32,FALSE,NA,"704615294795288576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marleneramos291",8,TRUE,FALSE,NA,NA
"886","it's a date @iamkayeful @aboundoflove @tajamae26 @jolly0320 IT'S TIME summer movie @JayeHanash @hellobangsie #jadine #OTWOLHangover",FALSE,0,NA,2016-03-01 10:32:16,FALSE,NA,"704615230748258304",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","prettyjenessey",0,FALSE,FALSE,NA,NA
"887","OMG! Live ang Finale Episode Ng #OTWOLTheLastFlight #JaDine https://t.co/EIX1o6O0da",FALSE,1,NA,2016-03-01 10:32:03,FALSE,NA,"704615176943702016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aixiemae",1,FALSE,FALSE,NA,NA
"888","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:31:32,FALSE,NA,"704615045737504768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cheeneymarie",280,TRUE,FALSE,NA,NA
"889","RT @eniidaj: C beybigurl nman...Gondo may kahawig ka bebe.. #NadineLustre #JamesReid #JaDine #ELITES https://t.co/toCYGQ0aVA",FALSE,0,NA,2016-03-01 10:31:26,FALSE,NA,"704615018608766976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChicznPie",8,TRUE,FALSE,NA,NA
"890","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:31:25,FALSE,NA,"704615014737399808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JadineCagayan",280,TRUE,FALSE,NA,NA
"891","RT @iAmShainey: Anything #JaDine makes me happy! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,0,NA,2016-03-01 10:31:08,FALSE,NA,"704614942893158402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsmebuenaki",2,TRUE,FALSE,NA,NA
"892","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:31:00,FALSE,NA,"704614909376466946",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VenHenzon",280,TRUE,FALSE,NA,NA
"893","RT @gretchenho: To all #JaDine fans, as promised: ""#BTS: OTWOL from Reel to Real"" https://t.co/Vbhz9PbnBz Enjoy! #OTWOLReelToReal https://t…",FALSE,0,NA,2016-03-01 10:30:57,FALSE,NA,"704614896244097024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michielele",605,TRUE,FALSE,NA,NA
"894","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:30:50,FALSE,NA,"704614868591054848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shayyiehedz",280,TRUE,FALSE,NA,NA
"895","RT @dinzcastro: The @paulcabral personalized touch plus The James Reid keen fashion sense= PERFECT SUIT! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Missing OTWOL... #JaDine https:/…",FALSE,0,NA,2016-03-01 10:30:02,FALSE,NA,"704614668770213888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nmascarinas4",378,TRUE,FALSE,NA,NA
"896","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:29:33,FALSE,NA,"704614546665766912",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AmiraKudto",280,TRUE,FALSE,NA,NA
"897","RT @vivatvchannel: #JADINE Episode 21: Amazing Dakak Part 2! Mamaya na, 8PM! #HomeOfTheStars https://t.co/B6xg3Bga56",FALSE,0,NA,2016-03-01 10:27:35,FALSE,NA,"704614050748047360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","LeahJayexwolf",448,TRUE,FALSE,NA,NA
"898","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:26:40,FALSE,NA,"704613819893460992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dauntlessjaye",280,TRUE,FALSE,NA,NA
"899","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:26:39,FALSE,NA,"704613817028734976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","julydann",280,TRUE,FALSE,NA,NA
"900","RT @OneLastTime0103: Dyosko... Anong classing open letter for Jadines...Walang ka class class!!!! Ok lang sila???!!! ##jadines #jadine",FALSE,0,NA,2016-03-01 10:26:06,FALSE,NA,"704613678587318272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ylonamaylove",1,TRUE,FALSE,NA,NA
"901","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:25:37,FALSE,NA,"704613556751192064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamKrxtel",280,TRUE,FALSE,NA,NA
"902","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:25:08,FALSE,NA,"704613434961358848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eivahd27",280,TRUE,FALSE,NA,NA
"903","RT @macs5609: Hi @IrishDDizon i am not  member of a fanbase,  i just love &amp; adore #JaDine #teamhaliparot <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #VoteJamesFPP #KCA",FALSE,0,NA,2016-03-01 10:24:56,FALSE,NA,"704613385611186176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MhyLyn3",15,TRUE,FALSE,NA,NA
"904","RT @KrisAquinoWORLD: #Jadine's success in career, in family and in their relationship are planned by GOD, so no one can destroy it!!! 
#OTW…",FALSE,0,NA,2016-03-01 10:24:28,FALSE,NA,"704613267314864128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gaylelilei",709,TRUE,FALSE,NA,NA
"905","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:24:11,FALSE,NA,"704613193646264321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SenyoraMarisse",280,TRUE,FALSE,NA,NA
"906","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:24:09,FALSE,NA,"704613188168384512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","b63b5a2866e74cb",280,TRUE,FALSE,NA,NA
"907","RT @eniidaj: C beybigurl nman...Gondo may kahawig ka bebe.. #NadineLustre #JamesReid #JaDine #ELITES https://t.co/toCYGQ0aVA",FALSE,0,NA,2016-03-01 10:23:58,FALSE,NA,"704613142416887808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SecretJadineFan",8,TRUE,FALSE,NA,NA
"908","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:23:47,FALSE,NA,"704613093305757696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JNxKendall",280,TRUE,FALSE,NA,NA
"909","RT @GlobalTFCtv: HELLO MARCH!!! It's #Jadine month world tour! REIDy na ba kayo? #JaDineInLoveTFCEMEA https://t.co/ZxtOVJVau8",FALSE,0,NA,2016-03-01 10:23:18,FALSE,NA,"704612971784175616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kristinedcc",280,TRUE,FALSE,NA,NA
