"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"758","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 10:00:12,FALSE,NA,"704244773528309761",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PadillaAlelskie",3017,TRUE,FALSE,NA,NA
"759","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 09:57:31,FALSE,NA,"704244097607819265",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PadillaAlelskie",3388,TRUE,FALSE,NA,NA
"760","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 09:47:33,FALSE,NA,"704241588617121792",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","slayingburger",3017,TRUE,FALSE,NA,NA
"761","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 09:47:24,FALSE,NA,"704241552076308480",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","slayingburger",3388,TRUE,FALSE,NA,NA
"762","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 09:46:15,FALSE,NA,"704241261901840384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YoreinDanger",3388,TRUE,FALSE,NA,NA
"763","RT @unoemilio: The pasta I burnt was better than the debate  #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 09:40:59,FALSE,NA,"704239936807895042",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RL_RAWKS",479,TRUE,FALSE,NA,NA
"764","RT @boodlenews: #OnlyBinayKnows how to reform the SSS and raise the pension of our senior citizens. #PiliPinasDebates2016 https://t.co/uK1v…",FALSE,0,NA,2016-02-29 09:34:29,FALSE,NA,"704238298319818753",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TuganoBabe",67,TRUE,FALSE,NA,NA
"765","RT @gmanews: Why is @senmiriam running for president? #PiliPinasDebates2016 #Eleksyon2016 https://t.co/ranc2OH3lt https://t.co/hWj2VNgD16",FALSE,0,NA,2016-02-29 09:26:33,FALSE,NA,"704236302321864704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JLumiwes",2005,TRUE,FALSE,NA,NA
"766","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 09:20:12,FALSE,NA,"704234705562894336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kittygurlnikkie",3017,TRUE,FALSE,NA,NA
"767","RT @PinoyHugotLines: My PresidentialDebate ranking:
1. Sen. Santiago
2. Sen. Poe
3. Mayor Duterte
4. VP Binay
5. Former DILG MarRoxas
#Pili…",FALSE,0,NA,2016-02-29 09:19:46,FALSE,NA,"704234597400203264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tabucolfemina",216,TRUE,FALSE,NA,NA
"768","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 09:16:20,FALSE,NA,"704233731075108864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imzosimafel",3388,TRUE,FALSE,NA,NA
"769","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 09:13:44,FALSE,NA,"704233077808041984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kittygurlnikkie",3388,TRUE,FALSE,NA,NA
"770","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 09:01:40,FALSE,NA,"704230040679002112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohndriaP",3017,TRUE,FALSE,NA,NA
"771","RT @tweetnirizal: Is it just me or it was really Chiz Escudero that I hear when Sen.Poe speaks?
#PiliPinasDebates2016",FALSE,0,NA,2016-02-29 08:59:48,FALSE,NA,"704229572498198528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","artz0808",94,TRUE,FALSE,NA,NA
"772","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 08:58:57,FALSE,NA,"704229357946933248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohndriaP",3388,TRUE,FALSE,NA,NA
"773","RT @RichardNixon103: President Nixon loves the people of the Philippines, but he will not run for political office there. - RW

@DawnZpost …",FALSE,0,NA,2016-02-29 08:58:25,FALSE,NA,"704229224744259584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ClaireDelute",39,TRUE,FALSE,NA,NA
"774","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 08:42:11,FALSE,NA,"704225139018190848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edlnpadilla",3388,TRUE,FALSE,NA,NA
"775","RT @gmanews: What can you say about @RRD_Davao's opening statement? #PiliPinasDebates2016 is still on. https://t.co/ranc2OH3lt
 https://t.c…",FALSE,0,NA,2016-02-29 08:32:38,FALSE,NA,"704222733752602625",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aldubtogether02",759,TRUE,FALSE,NA,NA
"776","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 08:23:09,FALSE,NA,"704220349445988352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rosedc05",3388,TRUE,FALSE,NA,NA
"777","RT @elaineramaco: Was amazed on how #GracePoe answered those questions! Underdog? Yes, but you turned out to be the smartest #PiliPinasDeba…",FALSE,0,NA,2016-02-29 08:22:41,FALSE,NA,"704220232462655488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","opinionatedBrat",2,TRUE,FALSE,NA,NA
"778","RT @Dsweetbox: DsweetboxBlog: #PilipinasDebates2016 

#GracePoe believes that helping our farmers will help the… https://t.co/QfXRkNoeHb",FALSE,0,NA,2016-02-29 08:22:13,FALSE,NA,"704220113243746304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","opinionatedBrat",2,TRUE,FALSE,NA,NA
"779","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 08:18:52,FALSE,NA,"704219269186220032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imcoleenabando",3388,TRUE,FALSE,NA,NA
"780","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 08:13:19,FALSE,NA,"704217874320138241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngelSingson",3017,TRUE,FALSE,NA,NA
"781","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 08:12:44,FALSE,NA,"704217728983281664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kathria_Danford",3388,TRUE,FALSE,NA,NA
"782","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 08:12:44,FALSE,NA,"704217725501968384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kathria_Danford",3017,TRUE,FALSE,NA,NA
"783","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 08:10:34,FALSE,NA,"704217182863921152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","burningbernardo",3388,TRUE,FALSE,NA,NA
"784","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 08:06:53,FALSE,NA,"704216254148509696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ladesmaofelia",3388,TRUE,FALSE,NA,NA
"785","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 08:02:40,FALSE,NA,"704215194075947008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KxthnixlTard",3388,TRUE,FALSE,NA,NA
"786","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 07:55:19,FALSE,NA,"704213341904896000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angolluan_sarah",3017,TRUE,FALSE,NA,NA
"787","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 07:54:14,FALSE,NA,"704213072488095744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angolluan_sarah",3388,TRUE,FALSE,NA,NA
"788","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 07:51:07,FALSE,NA,"704212287234572288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KNPromiseYou",3388,TRUE,FALSE,NA,NA
"789","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 07:51:01,FALSE,NA,"704212261192101888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cristinecorpuz3",3388,TRUE,FALSE,NA,NA
"790","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 07:48:12,FALSE,NA,"704211551062876160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kathrich89",3388,TRUE,FALSE,NA,NA
"791","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 07:46:50,FALSE,NA,"704211207822004224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kpxever",3388,TRUE,FALSE,NA,NA
"792","RT @Senyora: So #DuRiam na pala ang bagong loveteam? #PiliPinasDebates2016 https://t.co/nDjZaCbPPw",FALSE,0,NA,2016-02-29 07:44:55,FALSE,NA,"704210727234482177",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ricaforteolivia",5275,TRUE,FALSE,NA,NA
"793","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 07:44:44,FALSE,NA,"704210682292494337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beautyChichay26",3017,TRUE,FALSE,NA,NA
"794","RT @AdDU_ARRUPE: It's only the beginning. Be guided with these dates. #PiliPinasDebates2016 https://t.co/z29hV7QVop",FALSE,0,NA,2016-02-29 07:44:26,FALSE,NA,"704210604664291328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mstoniej",40,TRUE,FALSE,NA,NA
"795","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 07:44:13,FALSE,NA,"704210548578086912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnalinrD",3388,TRUE,FALSE,NA,NA
"796","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 07:42:13,FALSE,NA,"704210046897369088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnnexxxKathNiel",3388,TRUE,FALSE,NA,NA
"797","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 07:36:38,FALSE,NA,"704208640643706880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BernabeThine",3388,TRUE,FALSE,NA,NA
"798","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 07:35:42,FALSE,NA,"704208408417710080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","peterjane0310",3017,TRUE,FALSE,NA,NA
"799","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 07:31:54,FALSE,NA,"704207451944398849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danayam_kathdj",3017,TRUE,FALSE,NA,NA
"800","While we are debating, many kids are being helped. - https://t.co/5qLnsMNb3q  Larga na! #PiliPinasDebates2016 https://t.co/I5xexjwrEP",FALSE,0,NA,2016-02-29 07:30:51,FALSE,NA,"704207184708694016",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","ChristianLife2D",0,FALSE,FALSE,NA,NA
"801","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 07:23:01,FALSE,NA,"704205214182612992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kristinea_g",3017,TRUE,FALSE,NA,NA
"802","RT @PrinceOfBanats: Eto na sampalan ta talaga!!! DUTERTE VS. ROXAS 
#PiliPinasDebates2016 https://t.co/gee58iBkYU",FALSE,0,NA,2016-02-29 06:51:29,FALSE,NA,"704197278450331648",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Dorkxuro12",131,TRUE,FALSE,NA,NA
"803","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 06:50:10,FALSE,NA,"704196948220186624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SusanaTowner",3388,TRUE,FALSE,NA,NA
"804","Ngayon pa lang kami nagkakaroon ng ""Group Discussion"" sa bahay nung nangyari sa #PilipinasDebates2016",FALSE,1,NA,2016-02-29 06:47:16,FALSE,NA,"704196220147920896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alflorencealbo",0,FALSE,FALSE,NA,NA
"805","RT @Senyora: Bakit hindi ko magawang maniwala kay Mar? Ako lang ba? #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 06:41:42,FALSE,NA,"704194816662380544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rioolicious",5113,TRUE,FALSE,NA,NA
"806","RT @Senyora: Congrats sa ating New Miss Universe! Rodrigo Roa Duterte! ""Confidently tough with a heart <U+2764><U+FE0F>"" #PiliPinasDebates2016 https://t.…",FALSE,0,NA,2016-02-29 06:38:57,FALSE,NA,"704194127617851392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rioolicious",2453,TRUE,FALSE,NA,NA
"807","RT @DZMMTeleRadyo: Miriam Defensor-Santiago: There are many things we are rich in this country: natural resources and people resources. #Pi…",FALSE,0,NA,2016-02-29 06:38:22,FALSE,NA,"704193979030626304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","abbyvictoria7",118,TRUE,FALSE,NA,NA
"808","RT @AngLalaYtera: Debate palang VP. Binay nanginginig kana paano pa kaya PAG naging president ka pa. Ang tanong magiging nga ba?

#PiliPina…",FALSE,0,NA,2016-02-29 06:34:31,FALSE,NA,"704193011081580545",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SaludoPaulino",116,TRUE,FALSE,NA,NA
"809","RT @prinsesachinita: wanna watch #PiliPinasDebates2016 read alot of tweets here on twitter.. after this meron na akong iboboto!!<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> true and…",FALSE,0,NA,2016-02-29 06:29:16,FALSE,NA,"704191688282083328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mercy_dizon",207,TRUE,FALSE,NA,NA
"810","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 06:24:09,FALSE,NA,"704190401599508481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","emilreiz08",3017,TRUE,FALSE,NA,NA
"811","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 06:19:18,FALSE,NA,"704189182235652096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","emilreiz08",3388,TRUE,FALSE,NA,NA
"812","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 06:17:33,FALSE,NA,"704188738922897408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","giblabrador",3388,TRUE,FALSE,NA,NA
"813","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 06:16:41,FALSE,NA,"704188523197255681",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","julietporpayas",3388,TRUE,FALSE,NA,NA
"814","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 06:14:58,FALSE,NA,"704188090970034177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OcamPadilla",3017,TRUE,FALSE,NA,NA
"815","RT @AmandaColingBlo: RESULTS&amp;TRACK RECORD SPEAK LOUDER THAN WORDS,PLANS&amp;PROMISES! 

I WILL VOTE #DUTERTE FOR PRESIDENT

#PiliPinasDebates20…",FALSE,0,NA,2016-02-29 06:12:04,FALSE,NA,"704187359336640512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","frankiecharmai1",35,TRUE,FALSE,NA,NA
"816","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 06:11:36,FALSE,NA,"704187242051276801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alipatnelia",3388,TRUE,FALSE,NA,NA
"817","RT @manila_bulletin: Upcoming #PiliPinasDebates2016 schedule. https://t.co/fgODpgUWwy",FALSE,0,NA,2016-02-29 06:08:42,FALSE,NA,"704186512145936384",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","arponallan5",57,TRUE,FALSE,NA,NA
"818","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 06:05:55,FALSE,NA,"704185810883444736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lcdimailig",3388,TRUE,FALSE,NA,NA
"819","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 06:04:34,FALSE,NA,"704185471207800833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TadlipMercy",3388,TRUE,FALSE,NA,NA
"820","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 06:03:56,FALSE,NA,"704185312205893632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LeighCian",3388,TRUE,FALSE,NA,NA
"821","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 06:02:01,FALSE,NA,"704184829558939648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","babyELRlCK",3388,TRUE,FALSE,NA,NA
"822","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 05:49:58,FALSE,NA,"704181799182675968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RoseVillacenci2",3017,TRUE,FALSE,NA,NA
"823","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-02-29 05:45:56,FALSE,NA,"704180781594193920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_pammieyy",3017,TRUE,FALSE,NA,NA
"824","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-02-29 05:45:43,FALSE,NA,"704180729748426752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aafb056ecf2f461",3388,TRUE,FALSE,NA,NA
"825","RT @beeyotchWP: Binay: corrupt
Roxas: pikon
Poe: inexperienced
Duterte: ethics
Mirriam: health

No perfect president. Pero go for Du30 #Pil…",FALSE,0,NA,2016-02-29 05:45:12,FALSE,NA,"704180600165502977",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FamaeR5",414,TRUE,FALSE,NA,NA
"826","RT @IamEthylGabison: Sis @iamboobita: Kung ang capital ng Japan ay Tokyo ano naman sa Pilipinas?

Ako: Wala tau capital puro utang. Charot!…",FALSE,0,NA,2016-02-29 05:43:14,FALSE,NA,"704180105820549120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dagnynyymarie",2783,TRUE,FALSE,NA,NA
"827","RT @commstudentsMNL: #PiliPinasDebates2016 in a nutshell:

Miriam/Duterte - Nasa sa inyo kung iboboto niyo ako

Mar - PLEASE NAMAN GUYS OH",FALSE,0,NA,2016-02-29 05:41:59,FALSE,NA,"704179790559903745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmscolina",126,TRUE,FALSE,NA,NA
