"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"285","RT @nikoarrieta: ogala ke Leonardo Dikaprio ce gane un #oscars aunke la unika pelicula que me e bisto fue esa del barco ese ke c unde komo …",FALSE,0,NA,2016-03-01 03:40:31,FALSE,NA,"704511610438569984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","melaniegrano33",842,TRUE,FALSE,NA,NA
"286","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:40:31,FALSE,NA,"704511610283397120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","twaimzvibe",353907,TRUE,FALSE,NA,NA
"287","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:40:31,FALSE,NA,"704511610061266944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","solokingrise",11315,TRUE,FALSE,NA,NA
"288","RT @MoeAlayan: This should be Leonardo Dicaprio's speech if he wins #Oscars https://t.co/7hB5HWfnan",FALSE,0,NA,2016-03-01 03:40:31,FALSE,NA,"704511609830555649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alexcaceres32",2342,TRUE,FALSE,NA,NA
"289","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:40:31,FALSE,NA,"704511609738301440",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","arland111",351,TRUE,FALSE,NA,NA
"290","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 03:40:31,FALSE,NA,"704511609645846528",NA,"<a href=""https://chrome.google.com/webstore/detail/kagejfgngcmkbaacpmcnbpkhmhoeccee"" rel=""nofollow"">Silver Bird Plus</a>","maywz",26,TRUE,FALSE,NA,NA
"291","RT @caco_villaLTA: Llegan los artistas a la premiacion de los #Oscars . Aca la favorita a ganar como mejor REPARTO https://t.co/L7Apug5EaH",FALSE,0,NA,2016-03-01 03:40:31,FALSE,NA,"704511609490771968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carlitro_lm",10,TRUE,FALSE,NA,NA
"292","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:40:31,FALSE,NA,"704511608752463872",NA,"<a href=""http://goleador.rtdeck.com"" rel=""nofollow"">Deck Goleador</a>","VivoEFutbol",866,TRUE,FALSE,NA,NA
"293","RT @StorylogApp: <U+0E40><U+0E1A><U+0E37><U+0E49><U+0E2D><U+0E07><U+0E2B><U+0E25><U+0E31><U+0E07><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E39><U+0E25><U+0E02><U+0E2D><U+0E07> <U+0E25><U+0E35><U+0E42><U+0E2D><U+0E19><U+0E32><U+0E42><U+0E14>
<U+0E27><U+0E48><U+0E32><U+0E17><U+0E33><U+0E44><U+0E21><U+0E40><U+0E02><U+0E32><U+0E16><U+0E36><U+0E07><U+0E1E><U+0E39><U+0E14><U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E42><U+0E25><U+0E01><U+0E23><U+0E49><U+0E2D><U+0E19>
<U+0E1A><U+0E19><U+0E40><U+0E27><U+0E17><U+0E35> #Oscars <U+0E21><U+0E32><U+0E14><U+0E39><U+0E01><U+0E31><U+0E19><U+0E40><U+0E16><U+0E2D><U+0E30><U+0E41><U+0E01>

https://t.co/JqC1EzjJ7r https://t…",FALSE,0,NA,2016-03-01 03:40:31,FALSE,NA,"704511608412704768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ikattz",131,TRUE,FALSE,NA,NA
"294","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:40:31,FALSE,NA,"704511607884247043",NA,"<a href=""http://goleador.rtdeck.com"" rel=""nofollow"">Deck Goleador</a>","realmadrid_gifs",866,TRUE,FALSE,NA,NA
"295","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:40:30,FALSE,NA,"704511607016062977",NA,"<a href=""http://goleador.rtdeck.com"" rel=""nofollow"">Deck Goleador</a>","MadridismoreaI",866,TRUE,FALSE,NA,NA
"296","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:40:30,FALSE,NA,"704511606001004545",NA,"<a href=""http://goleador.rtdeck.com"" rel=""nofollow"">Deck Goleador</a>","FutbolElineas",866,TRUE,FALSE,NA,NA
"297","Had a wonderful time working the #Oscars for my 6th year. The people who make this show happen… https://t.co/59BcHEnVB1",FALSE,0,NA,2016-03-01 03:40:30,FALSE,NA,"704511605942386688",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Paige_LA",0,FALSE,FALSE,NA,NA
"298","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 03:40:30,FALSE,NA,"704511605644496896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PA_0613",40,TRUE,FALSE,NA,NA
"299","Retweeted FOX Sports Radio (@FoxSportsRadio):

8-11PT-@howaboutafresca @SwollenDome w/ @jppalmCBS PLUS #Oscars &amp;... https://t.co/EGIl5peSjr",FALSE,0,NA,2016-03-01 03:40:30,FALSE,NA,"704511605506183169",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Syracuse1490",0,FALSE,FALSE,NA,NA
"300","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:40:30,FALSE,NA,"704511605157986304",NA,"<a href=""http://goleador.rtdeck.com"" rel=""nofollow"">Deck Goleador</a>","TopFutbolRM",866,TRUE,FALSE,NA,NA
"301","RT @ernestprakasa: SARAP :)))))) RT @JBrunzGaming: The God damn best reaction video to #leo winning an #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D> https://t.co/Oz4e4Ub…",FALSE,0,NA,2016-03-01 03:40:30,FALSE,NA,"704511604516204544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","syafanisa",285,TRUE,FALSE,NA,NA
"302","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:40:30,FALSE,NA,"704511604033921024",NA,"<a href=""http://goleador.rtdeck.com"" rel=""nofollow"">Deck Goleador</a>","real_pasion",866,TRUE,FALSE,NA,NA
"303","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 03:40:30,FALSE,NA,"704511603832549377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SakolwanDenyuk",40,TRUE,FALSE,NA,NA
"304","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:40:30,FALSE,NA,"704511603094347776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","homi_2",353907,TRUE,FALSE,NA,NA
"305","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:40:30,FALSE,NA,"704511603069181953",NA,"<a href=""http://goleador.rtdeck.com"" rel=""nofollow"">Deck Goleador</a>","FutboI_Noticias",866,TRUE,FALSE,NA,NA
"306","RT @girlscouts: This sums up the sweetest moments from the #Oscars. Everyone loves #GirlScoutCookies https://t.co/sSfnN7pL5h",FALSE,0,NA,2016-03-01 03:40:29,FALSE,NA,"704511602956083200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrendaLangguth",86,TRUE,FALSE,NA,NA
"307","RT @HttpoolRussia: <U+041D><U+043E><U+0432><U+044B><U+0439> <U+043C><U+0438><U+0440><U+043E><U+0432><U+043E><U+0439> <U+0440><U+0435><U+043A><U+043E><U+0440><U+0434> <U+0432> <U+0422><U+0432><U+0438><U+0442><U+0442><U+0435><U+0440><U+0435> <U+043F><U+043E> <U+0438><U+0442><U+043E><U+0433><U+0430><U+043C> <U+043F><U+0440><U+043E><U+0448><U+0435><U+0434><U+0448><U+0435><U+0439> 88 <U+0435><U+0436><U+0435><U+0433><U+043E><U+0434><U+043D><U+043E><U+0439> <U+0446><U+0435><U+0440><U+0435><U+043C><U+043E><U+043D><U+0438><U+0438> <U+0432><U+0440><U+0443><U+0447><U+0435><U+043D><U+0438><U+044F> #Oscars https://t.co/cmVYnU54O8",FALSE,0,NA,2016-03-01 03:40:29,FALSE,NA,"704511602809282560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arnsmhvlv",397,TRUE,FALSE,NA,NA
"308","RT @CommonESCGirl: if leonardo di caprio has won an oscar after all these years, your country can win eurovision soon #Oscars <ed><U+00A0><U+00BC><ed><U+00BD><U+0080>",FALSE,0,NA,2016-03-01 03:40:29,FALSE,NA,"704511602179989504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jacob__017",58,TRUE,FALSE,NA,NA
"309","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:40:29,FALSE,NA,"704511601353752576",NA,"<a href=""http://goleador.rtdeck.com"" rel=""nofollow"">Deck Goleador</a>","RealMadrid_GO",866,TRUE,FALSE,NA,NA
"310","RT @vodkaforharry: <U+0411><U+043E><U+0436><U+0435>, <U+044D><U+0442><U+043E> <U+043B><U+0443><U+0447><U+0448><U+0430><U+044F> <U+0440><U+0435><U+0430><U+043A><U+0446><U+0438><U+044F> <U+043D><U+0430> <U+043F><U+043E><U+0431><U+0435><U+0434><U+0443> <U+041B><U+0435><U+043E> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>
#Oscars 
 https://t.co/MVOqORjAmz",FALSE,0,NA,2016-03-01 03:40:29,FALSE,NA,"704511601114783744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarinaBordo_98",5299,TRUE,FALSE,NA,NA
"311","RT @MarioLopezExtra: Finally! The greatest actor of my generation gets the recognition he deserves. Congrats Leo!!

#Oscars https://t.co/1D…",FALSE,0,NA,2016-03-01 03:40:29,FALSE,NA,"704511600493858816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","A_jaylenee",1770,TRUE,FALSE,NA,NA
"312","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:40:29,FALSE,NA,"704511600464498689",NA,"<a href=""http://goleador.rtdeck.com"" rel=""nofollow"">Deck Goleador</a>","DosisFutbolera_",866,TRUE,FALSE,NA,NA
"313","RT @DilmaRousselff: O pacto deu certo #Oscars https://t.co/1tm2y3EjWC",FALSE,0,NA,2016-03-01 03:40:29,FALSE,NA,"704511600204619776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_sabstwo",1447,TRUE,FALSE,NA,NA
"314","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:40:29,FALSE,NA,"704511599545966592",NA,"<a href=""http://goleador.rtdeck.com"" rel=""nofollow"">Deck Goleador</a>","Futboltoop",866,TRUE,FALSE,NA,NA
"315","100% agree with #FashionPolice's choice of Cate Blanchette as best dressed. Woman OWNED the red carpet. #Oscars https://t.co/gmSgV2A7YO",FALSE,0,NA,2016-03-01 03:40:29,FALSE,NA,"704511599424491521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allisonardel",0,FALSE,FALSE,NA,NA
"316","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:40:28,FALSE,NA,"704511598665150464",NA,"<a href=""http://goleador.rtdeck.com"" rel=""nofollow"">Deck Goleador</a>","NotiFutbol",866,TRUE,FALSE,NA,NA
"317","RT @BB8: Congratulations to #LeonardoDiCaprio #Oscars https://t.co/0nxiagWL7q",FALSE,0,NA,2016-03-01 03:40:28,FALSE,NA,"704511598640144384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EnzoMed_66",2433,TRUE,FALSE,NA,NA
"318","RT @TheWorldImages: #Oscars: Leonardo DiCaprio uses acceptance speech to bring attention to climate change https://t.co/Xx9kp2JTzh",FALSE,0,NA,2016-03-01 03:40:28,FALSE,NA,"704511598107435008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MirandaSchneck",6307,TRUE,FALSE,NA,NA
"319","RT @Upworthy: The powerful reason a bunch of Hollywood stars are spending #Oscars night seeing #JusticeForFlint. https://t.co/7ISFqJ4aT4",FALSE,0,NA,2016-03-01 03:40:28,FALSE,NA,"704511598057136128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maggiemahar",80,TRUE,FALSE,NA,NA
"320","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:40:28,FALSE,NA,"704511597532704776",NA,"<a href=""http://goleador.rtdeck.com"" rel=""nofollow"">Deck Goleador</a>","Calcioitaliano_",866,TRUE,FALSE,NA,NA
"321","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:40:28,FALSE,NA,"704511596584792068",NA,"<a href=""http://goleador.rtdeck.com"" rel=""nofollow"">Deck Goleador</a>","nolosabiasfut",866,TRUE,FALSE,NA,NA
"322","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:40:28,FALSE,NA,"704511595666235392",NA,"<a href=""http://goleador.rtdeck.com"" rel=""nofollow"">Deck Goleador</a>","GirlsFutbol_",866,TRUE,FALSE,NA,NA
"323","RT @mateusplay2: Y el Oscar al mejor actor es usted ?

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> Javier Mascherano <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/GG7o1OFD7G",FALSE,0,NA,2016-03-01 03:40:28,FALSE,NA,"704511594751852544",NA,"<a href=""http://goleador.rtdeck.com"" rel=""nofollow"">Deck Goleador</a>","MercaGol",866,TRUE,FALSE,NA,NA
"324","RT @FoxSportsRadio: 8-11PT-@howaboutafresca @SwollenDome w/ @jppalmCBS PLUS #Oscars &amp; Sports, #DraymondGreen goes off &amp; #Brady extension ht…",FALSE,0,NA,2016-03-01 03:40:27,FALSE,NA,"704511593225330688",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","Syracuse1490",2,TRUE,FALSE,NA,NA
"325","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:40:27,FALSE,NA,"704511592906395648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moni_OneStyles",353907,TRUE,FALSE,NA,NA
"326","RT @aVeryRichBitch: This was everyone's face when Stacey Dash walked out <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Oscars https://t.co/LHbJ3Bl4sW",FALSE,0,NA,2016-03-01 03:40:27,FALSE,NA,"704511592717819904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoneyMusicHeart",1848,TRUE,FALSE,NA,NA
"327","RT @BBCNewsAsia: Pakistan's double #Oscars winner Sharmeen Obaid Chinoy

https://t.co/ibgRr6SKzE https://t.co/0pgO7j1jBZ",FALSE,0,NA,2016-03-01 03:40:26,FALSE,NA,"704511589110693888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NumanRananuman",120,TRUE,FALSE,NA,NA
"328","RT @YahooMovies: Did you see @LeoDiCaprio's mom when he won at the #Oscars last night? https://t.co/RtCB0WXFuI https://t.co/GU5NPZ5ORg",FALSE,0,NA,2016-03-01 03:40:26,FALSE,NA,"704511587730608128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Phonnyinthewood",13,TRUE,FALSE,NA,NA
"329","<ed><U+00AE><U+00B9><ed><U+00B3><U+00B9> #Oscars #Diversity #FemaleDirector #Actress #LGBTQ #RacingXtinction Artists Endangered https://t.co/ZxT5C9Y6CX... https://t.co/48zoqLkomq",FALSE,0,NA,2016-03-01 03:40:26,FALSE,NA,"704511587642638338",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","CaliLiliIndies",0,FALSE,FALSE,NA,NA
"330","RT @InStyle: .@EltonOfficial's 2016 #Oscars party turned into one wild late night: https://t.co/5crjlFxnSD https://t.co/ZOt5us5gsC",FALSE,0,NA,2016-03-01 03:40:26,FALSE,NA,"704511587504230402",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lauraval19824",19,TRUE,FALSE,NA,NA
"331","RT @Sisanie: She didn't win the Oscar. BUT @ladygaga won the #Oscars w/ her powerful performance!<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>#tillithappenstoyou #ladygaga https://t.…",FALSE,0,NA,2016-03-01 03:40:25,FALSE,NA,"704511586136756224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DenisePouchet",208,TRUE,FALSE,NA,NA
"332","RT @theadamsamuel: That moment when @LeoDiCaprio won the #Oscars via @LoganPaul https://t.co/kRKgAIeqdP",FALSE,0,NA,2016-03-01 03:40:25,FALSE,NA,"704511584903655424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkshaySaseendr1",19,TRUE,FALSE,NA,NA
"333","RT @ColliderNews: Alejandro González Iñárritu wins Best Director in back-to-back #Oscars: https://t.co/CUwIOA7c2H https://t.co/bCczEPfi6O",FALSE,0,NA,2016-03-01 03:40:25,FALSE,NA,"704511583569842176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrewpasanen",32,TRUE,FALSE,NA,NA
"334","RT @PageSix: Ryan Seacrest refused to interview Sacha Baron Cohen at the #Oscars https://t.co/5NTXWIB2bW",FALSE,0,NA,2016-03-01 03:40:25,FALSE,NA,"704511583158988800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephenbranham1",6,TRUE,FALSE,NA,NA
"335","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:40:25,FALSE,NA,"704511582773055488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peccinaa",353907,TRUE,FALSE,NA,NA
"336","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:40:25,FALSE,NA,"704511582286512128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FioriMarch",11315,TRUE,FALSE,NA,NA
