"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"234","RT @Reach4You: Thumbs up to #LeonardoDiCaprio for trolling the trolls and getting Oscars 2016. #Reach your best wishes here!#Oscars https:/…",FALSE,0,NA,2016-03-01 03:08:38,FALSE,NA,"704503586022154240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rkd201602",3,TRUE,FALSE,NA,NA
"235","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:08:38,FALSE,NA,"704503585690689540",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","casdeanotp",353182,TRUE,FALSE,NA,NA
"236","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:08:38,FALSE,NA,"704503584105308160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Str8DropImLegit",353182,TRUE,FALSE,NA,NA
"237","RT @cleytu: Jared Leto #Oscars https://t.co/8l66RUC3JO",FALSE,0,NA,2016-03-01 03:08:38,FALSE,NA,"704503583501262848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karinaliz_",1131,TRUE,FALSE,NA,NA
"238","RT @W0RLDSTARC0MEDY: THIS IS STILL FUNNY #Oscars  https://t.co/HxdQubyRJK",FALSE,0,NA,2016-03-01 03:08:37,FALSE,NA,"704503581915926528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__troberts",94,TRUE,FALSE,NA,NA
"239","@KateWinslet dress at the #Oscars looked like the water she let ""Jack"" drown  in.Loved both &amp; it was amazing moment! https://t.co/TaQFsgXd41",FALSE,0,"KateWinslet",2016-03-01 03:08:36,FALSE,NA,"704503579076403201","386917950","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Aimushka1",0,FALSE,FALSE,NA,NA
"240","RT @THINGDUMBPPLSAY: #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+0094> https://t.co/iRAcg92nMQ",FALSE,0,NA,2016-03-01 03:08:36,FALSE,NA,"704503578996699138",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hoIyrevival",915,TRUE,FALSE,NA,NA
"241","#Oscars",FALSE,0,NA,2016-03-01 03:08:36,FALSE,NA,"704503577545351168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","XeaApaitan",0,FALSE,FALSE,NA,NA
"242","RT @JareLedto: on this day of oscar I want peace for those nations like Ukraine and Venezuela I carry in my heart . <U+2764><U+FE0F> #Oscars",FALSE,0,NA,2016-03-01 03:08:36,FALSE,NA,"704503577457328130",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cuechex15",1214,TRUE,FALSE,NA,NA
"243","RT @shxrlocked: RIP LEONARDO DICAPRIO OSCAR BULLYING
1997-2016
#Oscars",FALSE,0,NA,2016-03-01 03:08:36,FALSE,NA,"704503577323171840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","belongsliam",2259,TRUE,FALSE,NA,NA
"244","RT @Reach4You: Congrats to #LeonardoDiCaprio for the win in Oscar2016.#Reach your song dedication for #Leo n join the party!#Oscars https:/…",FALSE,0,NA,2016-03-01 03:08:36,FALSE,NA,"704503577172172800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rkd201602",3,TRUE,FALSE,NA,NA
"245","RT @london_girl93: 1997 - 2016

My heart will go on...

#Oscars https://t.co/fkzjkeO2Oa",FALSE,0,NA,2016-03-01 03:08:36,FALSE,NA,"704503577071321088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eye19992",2239,TRUE,FALSE,NA,NA
"246","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:08:36,FALSE,NA,"704503575762878464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kcahill87",11213,TRUE,FALSE,NA,NA
"247","RT @eabril89: #oscars @funbolillo @ESPN_FDJ  un poco de humor! https://t.co/ojQBPdnUbM",FALSE,0,NA,2016-03-01 03:08:35,FALSE,NA,"704503573439082497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Edgar_253",18,TRUE,FALSE,NA,NA
"248","RT @BBCNewsAsia: Pakistan's double #Oscars winner Sharmeen Obaid Chinoy

https://t.co/ibgRr6SKzE https://t.co/0pgO7j1jBZ",FALSE,0,NA,2016-03-01 03:08:35,FALSE,NA,"704503572269027328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","richardupuy",82,TRUE,FALSE,NA,NA
"249","RT @IAmJericho: Forget the #Oscars...I'd rather win an #Eddie... @ironmaiden #BookOfSoulsTour @ Mandalay Bay… https://t.co/VPYp5FkMJw",FALSE,0,NA,2016-03-01 03:08:35,FALSE,NA,"704503571748888576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayNYC1987",79,TRUE,FALSE,NA,NA
"250","RT @RobManess: Hollywood need's a lot fewer Leonardo DiCaprio's and a lot more Clint Eastwood's! #Oscars #lasen",FALSE,0,NA,2016-03-01 03:08:34,FALSE,NA,"704503568737423361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Roxinmyhead",61,TRUE,FALSE,NA,NA
"251","RT @Reach4You: #LeonardoDiCaprio broke internet with his #Oscars. #Reach your best wishes and song dedications here.#Oscars2016 https://t.c…",FALSE,0,NA,2016-03-01 03:08:34,FALSE,NA,"704503568733175809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rkd201602",2,TRUE,FALSE,NA,NA
"252","RT @William_Castro: #Oscars https://t.co/9vtGjWZiHV",FALSE,0,NA,2016-03-01 03:08:34,FALSE,NA,"704503567273558017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jessyssimoes",399,TRUE,FALSE,NA,NA
"253","The Mother Daughter Experiment Tuesday March 1, Lifetime #Oscars https://t.co/qNyMKCW9Zq",FALSE,0,NA,2016-03-01 03:08:34,FALSE,NA,"704503566975811585",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BevHillsNewz",0,FALSE,FALSE,NA,NA
"254","RT @DepressedDarth: If anybody asks me who I'm wearing they're getting force choked #Oscars https://t.co/v3HXXfqm2L",FALSE,0,NA,2016-03-01 03:08:33,FALSE,NA,"704503565834801152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","camerata_",1522,TRUE,FALSE,NA,NA
"255","RT @veronicapsegura: #Oscars  sii mad max ya tiene 2 ^_^",FALSE,0,NA,2016-03-01 03:08:33,FALSE,NA,"704503564509511680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SebasVastiano",1,TRUE,FALSE,NA,NA
"256","RT @colbertlateshow: We won the office #Oscars Bingo pool! #LSSC https://t.co/IjjyBxohXV",FALSE,0,NA,2016-03-01 03:08:33,FALSE,NA,"704503564350025728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PenkiPrasad",616,TRUE,FALSE,NA,NA
"257","RT @chrisrock: #Oscars https://t.co/Xt5ZWBYxKN",FALSE,0,NA,2016-03-01 03:08:33,FALSE,NA,"704503564291280896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alyssapanchu",4498,TRUE,FALSE,NA,NA
"258","RT @justlisaxx: He's waited 19 years. no one more deserving <U+2764><U+FE0F> #Oscars  https://t.co/VEoDkop5Nu",FALSE,0,NA,2016-03-01 03:08:33,FALSE,NA,"704503563951710208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QueenRyanne",611,TRUE,FALSE,NA,NA
"259","RT @CevansOfficial: Suit <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>. #Oscars https://t.co/iJAB1B20Xb",FALSE,0,NA,2016-03-01 03:08:33,FALSE,NA,"704503563632955392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stormpiIot",35,TRUE,FALSE,NA,NA
"260","showing off my new tattoo on the red carpet <ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>

 #ladygaga #oscars #survivor #tattoo… https://t.co/iYboEDSbaR",FALSE,0,NA,2016-03-01 03:08:33,FALSE,NA,"704503563452551169",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","a_learoth",0,FALSE,FALSE,NA,NA
"261","RT @katebosworth: Portrait by @michael_polish

@vanityfair #oscars @ Beverly Hills, California https://t.co/liftEVJE0q",FALSE,0,NA,2016-03-01 03:08:32,FALSE,NA,"704503562437414912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikekateassoc",6,TRUE,FALSE,NA,NA
"262","RT @mangelrogel: Todos los años he adivinado algunos premios pero este año estoy descolocado... Es que DiCaprio tampoco es que se lo merezc…",FALSE,0,NA,2016-03-01 03:08:32,FALSE,NA,"704503562236104704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DJmanuCM12",1402,TRUE,FALSE,NA,NA
"263","RT @Im_Chanel1: Quédate con quien te espere tanto como Leonardo esperó los #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2016-03-01 03:08:32,FALSE,NA,"704503562122821632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heidyhdz10",1339,TRUE,FALSE,NA,NA
"264","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:08:32,FALSE,NA,"704503561908985856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LakesPlace",272,TRUE,FALSE,NA,NA
"265","RT @gagadaily: Gaga on Ellen #Oscars https://t.co/6a9QlhvJRl",FALSE,0,NA,2016-03-01 03:08:32,FALSE,NA,"704503561007329281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pzydi",33,TRUE,FALSE,NA,NA
"266","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:08:32,FALSE,NA,"704503560768253952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Drunkenlocks",12669,TRUE,FALSE,NA,NA
"267","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:08:32,FALSE,NA,"704503560281526272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tulipgoose",353182,TRUE,FALSE,NA,NA
"268","RT @CNN: #Oscars lack of Hispanics, Asians shows that Hollywood doesn't get it https://t.co/fzzAhj5i0y via @CNNOpinion https://t.co/01Be0LQ…",FALSE,0,NA,2016-03-01 03:08:32,FALSE,NA,"704503559123968000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smilewithcibi",254,TRUE,FALSE,NA,NA
"269","RT @people: 7 celebs who were literally princesses at the #Oscars—go to PEOPLE’s Snapchat Discover <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> https://t.co/6ytBak2M06 https://t.co/Q…",FALSE,0,NA,2016-03-01 03:08:32,FALSE,NA,"704503559098859520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fuzamanraja",9,TRUE,FALSE,NA,NA
"270","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:08:32,FALSE,NA,"704503558863867904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arantzavargas3",353182,TRUE,FALSE,NA,NA
"271","RT @people: 7 celebs who were literally princesses at the #Oscars—go to PEOPLE’s Snapchat Discover <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> https://t.co/6ytBak2M06 https://t.co/Q…",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503558289231872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LivingLifeDemi",9,TRUE,FALSE,NA,NA
"272","RT @UN: ""Let us not take this planet for granted"" - #Oscars winner &amp; UN Messenger of Peace @LeoDiCaprio  https://t.co/ZudW6leHmK",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503557756624896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CherryAlbor",1251,TRUE,FALSE,NA,NA
"273","RT @DanielIeBelisle: Tracy Morgan eating a Danish in 'The Danish Girl' spoof from the #Oscars gets me cry-laughing. https://t.co/6lFUVwZKpi",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503557484122113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NYCgirl1990",1,TRUE,FALSE,NA,NA
"274","RT @zaphiresept1: RT @samuelclaussell: ""Anything's Possible!"" - #LeonardoDiCaprio #Oscars! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames)  https://t.co/EbTEfGtye…",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503556544417792",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ZackJ221",29,TRUE,FALSE,NA,NA
"275","RT @zaphiresept1: RT @samuelclaussell: ""Anything's Possible!"" - #LeonardoDiCaprio #Oscars! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames)  https://t.co/EbTEfGtye…",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503556112388097",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","nettie3k",29,TRUE,FALSE,NA,NA
"276","RT @DanielBlancoPz: En Venezuela existió un grupo similar al Spotlight del Boston Globe, la Unidad de Investigación de Últimas Noticias #Os…",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503555894411265",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dani_Garrido",53,TRUE,FALSE,NA,NA
"277","RT @zaphiresept1: RT @samuelclaussell: ""Anything's Possible!"" - #LeonardoDiCaprio #Oscars! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames)  https://t.co/EbTEfGtye…",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503555764269057",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","royaltyclthng",29,TRUE,FALSE,NA,NA
"278","RT @zaphiresept1: RT @samuelclaussell: ""Anything's Possible!"" - #LeonardoDiCaprio #Oscars! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames)  https://t.co/EbTEfGtye…",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503555655229440",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TMF_Mari",29,TRUE,FALSE,NA,NA
"279","RT @zaphiresept1: RT @samuelclaussell: ""Anything's Possible!"" - #LeonardoDiCaprio #Oscars! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames)  https://t.co/EbTEfGtye…",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503555655217152",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","olaalfaresmbc",29,TRUE,FALSE,NA,NA
"280","RT @zaphiresept1: RT @samuelclaussell: ""Anything's Possible!"" - #LeonardoDiCaprio #Oscars! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames)  https://t.co/EbTEfGtye…",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503555646861313",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SoHood_SoPretty",29,TRUE,FALSE,NA,NA
"281","RT @zaphiresept1: RT @samuelclaussell: ""Anything's Possible!"" - #LeonardoDiCaprio #Oscars! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames)  https://t.co/EbTEfGtye…",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503555617460224",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","LilMark_2FF",29,TRUE,FALSE,NA,NA
"282","RT @zaphiresept1: RT @samuelclaussell: ""Anything's Possible!"" - #LeonardoDiCaprio #Oscars! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames)  https://t.co/EbTEfGtye…",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503555592364033",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","prettyjmonae",29,TRUE,FALSE,NA,NA
"283","RT @zaphiresept1: RT @samuelclaussell: ""Anything's Possible!"" - #LeonardoDiCaprio #Oscars! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames)  https://t.co/EbTEfGtye…",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503555592364032",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Spotlfys",29,TRUE,FALSE,NA,NA
"284","RT @zaphiresept1: RT @samuelclaussell: ""Anything's Possible!"" - #LeonardoDiCaprio #Oscars! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames)  https://t.co/EbTEfGtye…",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503555592335360",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","macVGod",29,TRUE,FALSE,NA,NA
"285","RT @YahooMovies: No, you're mistaken. It's *never* too early to start making #Oscars predictions for 2017: https://t.co/ecmtSt5MBE https://…",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503554677977088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","delaparrae",10,TRUE,FALSE,NA,NA
"286","RT @pewdiepie: OMG LEO WON YEEEES #Oscars",FALSE,0,NA,2016-03-01 03:08:31,FALSE,NA,"704503554157912064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Emmafangirlin",9860,TRUE,FALSE,NA,NA
"287","RT @zaphiresept1: RT @samuelclaussell: ""Anything's Possible!"" - #LeonardoDiCaprio #Oscars! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames)  https://t.co/EbTEfGtye…",FALSE,0,NA,2016-03-01 03:08:30,FALSE,NA,"704503552379482115",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","JAWIVN",29,TRUE,FALSE,NA,NA
"288","RT @mangelrogel: Que siiiii que van todos muy bien vestiiidos #Oscars",FALSE,0,NA,2016-03-01 03:08:30,FALSE,NA,"704503552303976450",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DJmanuCM12",1413,TRUE,FALSE,NA,NA
"289","RT @zaphiresept1: RT @samuelclaussell: ""Anything's Possible!"" - #LeonardoDiCaprio #Oscars! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames)  https://t.co/EbTEfGtye…",FALSE,0,NA,2016-03-01 03:08:30,FALSE,NA,"704503552266280960",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Itzlovell",29,TRUE,FALSE,NA,NA
"290","RT @MTVNews: Henry Cavill talks being Superman on the 2016 #Oscars Red Carpet: https://t.co/S09Mdk6Vvq",FALSE,0,NA,2016-03-01 03:08:30,FALSE,NA,"704503551838572545",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","itsaboutJess",291,TRUE,FALSE,NA,NA
"291","RT @MTVNews: Henry Cavill talks being Superman on the 2016 #Oscars Red Carpet: https://t.co/S09Mdk6Vvq",FALSE,0,NA,2016-03-01 03:08:30,FALSE,NA,"704503551779733504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yugdinag",291,TRUE,FALSE,NA,NA
"292","Salah satu bagian terkeren dari #Oscars kemarin: montase untuk Best Sound Editing! Tonton lagi klipnya: https://t.co/q2wP8iEKs6",FALSE,0,NA,2016-03-01 03:08:30,FALSE,NA,"704503551251251200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ScreenSaversID",0,FALSE,FALSE,NA,NA
"293","RT @zaphiresept1: RT @samuelclaussell: ""Anything's Possible!"" - #LeonardoDiCaprio #Oscars! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames)  https://t.co/EbTEfGtye…",FALSE,0,NA,2016-03-01 03:08:30,FALSE,NA,"704503551238602753",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","iEatHerBox_",29,TRUE,FALSE,NA,NA
"294","RT @zaphiresept1: RT @samuelclaussell: ""Anything's Possible!"" - #LeonardoDiCaprio #Oscars! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames)  https://t.co/EbTEfGtye…",FALSE,0,NA,2016-03-01 03:08:30,FALSE,NA,"704503550345216001",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GoalsVibe",29,TRUE,FALSE,NA,NA
"295","RT @Im_Chanel1: Quédate con quien te espere tanto como Leonardo esperó los #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2016-03-01 03:08:29,FALSE,NA,"704503549170855937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darianac98",1339,TRUE,FALSE,NA,NA
"296","RT @GMA: Live long and prosper.

Rest in peace, Leonard Nimoy. #Oscars #LLAP https://t.co/cZ4sz2isJj",FALSE,0,NA,2016-03-01 03:08:29,FALSE,NA,"704503548873146369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amedawg18",1014,TRUE,FALSE,NA,NA
"297","RT @zaphiresept1: RT @samuelclaussell: ""Anything's Possible!"" - #LeonardoDiCaprio #Oscars! <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> (Vine by @LeBronJames)  https://t.co/EbTEfGtye…",FALSE,0,NA,2016-03-01 03:08:29,FALSE,NA,"704503548747198464",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Aliceluv___",29,TRUE,FALSE,NA,NA
